,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
12819,0.0,26.845871976317007,1.1821491421563468,-1.1273711166147846,1.675667261773967,1.75124502618023,1.0287631284433743,-4.75311165761409
12820,1.0,34.6683847600601,1.606932239900082,0.08663898575976536,1.1117770579270825,1.572855994256642,0.6689805564688702,5.13252495451799
12821,1.0,50.34137510565673,0.944615448496199,1.8287918896448527,1.5023093591383736,1.3458484234122634,1.4404349781878636,9.360108613290137
12822,0.0,23.328016837156877,0.6144737496551491,0.9339752144895896,0.3648625242506227,0.8165431554938625,1.1968159315709395,6.647657247971826
12823,1.0,43.29855203936453,1.6705101041137704,0.9013916522551407,0.9977334720661002,0.9134206649760837,1.0360355928567886,9.866308365646256
12824,1.0,52.2032008969914,1.1830271074411072,2.190945497941576,1.1935758613175165,1.3794757099517165,0.9271500900034795,13.289135442960868
12825,0.0,-4.4025679852902435,-1.5133233316922574,2.1656153125258935,-0.4194327505905766,-1.8846314236339188,-0.5628262698063995,4.51975815593991
12826,1.0,62.37962030577507,1.5142296318647461,1.722623153008099,2.3746267221310133,1.2999918780976694,2.745377431403726,9.060383757971184
12827,0.0,23.934557694924948,1.6822187512509896,0.3163288501217,0.4389212610697095,1.5461406712388874,0.0665182242787421,8.675974223654318
12828,1.0,2.4491657814405263,-0.8224383543748335,-0.208939270556328,0.986564108663573,-0.1799386365710891,1.4084544519400923,-8.116580450646527
12829,0.0,60.52822647980591,2.979995514786048,3.1073804197598487,0.7450809570070288,2.750071781831514,1.49727567728335,28.201636801708396
12830,1.0,11.054220979170468,-0.4420773521470225,0.7125532741188377,1.3361331299177546,0.14180466449525397,0.30078781074580363,-2.656019779894187
12831,1.0,7.985441519764221,0.3291522382721155,0.22457712869808721,-0.07760172720696712,0.8300745914378838,-1.184792796499171,3.001452016471915
12832,1.0,32.2295394804658,0.6603035337288058,0.7166009604578834,1.0732609211114597,0.8901246416958268,1.2911531182497968,3.6647397075990664
12833,1.0,54.00303885916156,1.2213330265566897,1.351615949836657,2.283381803325719,1.764287869678009,1.817941551541511,6.014599471989575
12834,1.0,44.31884606425462,-0.35114778454830087,2.324119200451385,2.373727298235603,-0.6525751969295446,3.4020164423909405,2.7436751848086116
12835,0.0,9.765053577406826,0.21824915839418202,-0.8624477793030536,1.2738271869537692,-0.8620736895121395,0.9043421054004349,-7.042474665405665
12836,1.0,42.190574899463826,1.5296218508317754,0.7077102722070809,0.7617722217989936,1.263720539331731,1.2192127588115924,8.901343949797301
12837,1.0,42.95204445076788,1.9914394644471607,-0.5839455127611339,1.725169516635297,2.702018300202755,1.2554417624398835,1.8619612085242432
12838,1.0,51.38000492411164,-0.13309239381220017,2.175771813189462,2.865871891078964,1.0846512349722297,2.9473776246828565,1.615781423649418
12839,0.0,24.770210278191517,1.665944239485647,-0.044273498015656276,1.1076582216520634,0.469301598887779,0.608402947666949,4.785379042393764
12840,0.0,28.184910331751418,0.48615804464199275,2.517496429977877,0.07442880571082322,0.8815757566512439,0.33519560069537657,14.79498595596688
12841,0.0,10.08768021775118,1.1914120273075153,-1.097545530498425,0.49927769095954755,0.3904466322467248,0.31039948318616495,-1.0285005888331913
12842,1.0,33.94609482686593,0.05385561973417552,0.30277741931048796,2.589942489347905,1.456848656843476,2.5393831870457646,-5.986662272820398
12843,1.0,51.18587232035131,1.9850794858729737,1.4265902715863086,0.821761872393898,1.4481101242930239,0.40616634886086334,14.593063170114716
12844,1.0,64.5947121538026,2.895364270148596,2.4222761478415755,0.5057696569241612,1.5269596847532378,-0.23012444838966073,25.070893119178375
12845,1.0,35.74501374125159,0.5616205884194316,0.6024850746151156,4.159453989048732,-0.3334944512672364,2.279555556468093,-6.657833651973459
12846,1.0,16.8867280514935,0.4288549900946118,0.6480781014219383,0.7009155397972106,0.42176439591436654,-0.38964382094976635,3.281918838191119
12847,0.0,1.4503647852469874,-0.32547842193785237,0.5750554767265588,-0.7695409297769809,-1.2523094432034072,1.3049966733131884,3.5565080632744746
12848,0.0,40.120920184086934,0.5645727184036698,1.5832586653759164,1.9323563288824126,0.7062084074739862,2.2728677249420794,4.942087932250693
12849,0.0,46.2312406404118,1.23677455066346,2.564647917905944,1.5394653492390578,1.5724847355112772,1.2090939993922707,14.388716295129846
12850,1.0,40.439747659104654,0.8476411581728038,1.6959280783934447,1.369074627316182,-0.24061713822369035,2.010482197129435,8.610622300882696
12851,0.0,30.0725085355846,0.8154299716101464,0.10288415507039106,0.7906868446124842,1.4196471842470197,1.857169502607077,2.219510099565235
12852,0.0,26.22087821466938,0.9055658755628861,0.06846150588111144,1.1309429053847613,0.5693946149176294,1.6435108302166177,1.4773081910657044
12853,0.0,55.826672160870125,2.793151615407507,3.0259998937422874,1.6855738281519184,2.2352162946674525,0.6095025110424245,24.039036061293217
12854,0.0,22.430166955410662,0.5235973558421132,0.4270583140570693,0.8923497716114801,0.8803957789878367,0.7844106469381908,2.0762290346614725
12855,0.0,37.12562228077675,0.6568596724114788,0.7443986975056722,1.8536205103430223,1.0211974088856823,2.331027557142635,1.4454303185566886
12856,0.0,23.080747119493335,0.9805092884556085,0.2909631575433229,0.4116270820271072,0.3890862347087656,1.3579507739093382,5.122480983913336
12857,0.0,31.257086621954276,0.6608551471569434,1.7513789236199948,0.5638818366164602,1.7682042967443934,0.40104582450101467,10.369524844035311
12858,1.0,37.146571624244444,1.4763726837175266,0.7045396699718601,-0.07189474306080124,1.8511178654078395,-0.05748908114725593,11.120245997629338
12859,0.0,42.56305708133882,-0.8162740210535719,2.5723019809986614,3.0404580692293135,0.5928076044525141,2.2817547540715566,-0.34123440796249405
12860,1.0,33.99634077788378,0.9552062808090032,0.9591429235163125,1.2431784232223868,0.9885345414016459,0.706707901717653,5.842210751959417
12861,1.0,12.890579590648066,-0.5640623069669775,0.28101778244007203,1.9519440689877867,-0.38752741207351793,1.5412905331031461,-7.271054829597887
12862,0.0,4.779027048443,0.7510651661281871,-0.6375228871173861,-0.16587178230987343,0.25623821736475727,-0.5034227064781169,1.065326741983625
12863,0.0,46.494828759553855,1.66755104326794,0.6861887995487594,1.7466880730164362,1.6238558716718774,2.318708764101648,6.528634995034189
12864,0.0,34.30543250866348,-0.8842060523260873,1.8191920776687742,2.869953934337386,-0.9813008782364627,2.9995066688710086,-3.9349316762987243
12865,1.0,27.973169236807987,-0.07546043060619012,2.2716907421739485,-0.7313254716193927,0.12835853156018662,0.017763431634689075,13.17512797269697
12866,0.0,6.825426137266163,-0.08967680822625446,0.7214015481153009,0.28121663929262086,-0.07774059686101409,-0.09049715550880322,2.314973781567369
12867,0.0,36.73313498205366,1.7153757140545973,0.8483474338543786,0.7359089407747847,2.3416096445399877,0.8779007508062846,10.610888917220525
12868,0.0,-4.45567215656806,-1.3347330130244033,-0.13937728102303382,0.510946408465615,-0.4358255145884642,-0.299566203210502,-8.90339069563403
12869,1.0,39.877877276176996,1.5524666269565552,0.6302838526059644,1.1481232313692338,0.6448751710296069,1.480019046117806,7.4693827037048965
12870,1.0,52.34188794777166,0.8212537442083478,2.916941998126857,0.31096023643255033,1.1718321874427997,1.02938263002085,17.75809800237837
12871,0.0,20.25490906388894,-0.4113003228813761,0.5703466461569517,1.3263110533500955,-0.27417590736413144,1.645286042281362,-3.183701543672408
12872,0.0,39.00762251508102,2.344142147699806,0.5033236292024992,0.5942714511077968,1.954382188934372,1.3338211516638623,12.454514531188135
12873,0.0,38.71183559383943,1.9694414552105441,1.5744928763426005,1.0936077941349827,1.639160335488421,0.6321925532651562,14.438848275360774
12874,1.0,28.332098539575007,0.09243947342819081,2.253486392959784,-0.004444720942472946,-0.512420387153876,0.4932687302344849,11.742963494767293
12875,1.0,0.31712778331386027,-0.5919716869956093,-0.21240640060189175,0.427188676600482,-0.5256600598808876,0.8278537194059932,-5.303456467788951
12876,0.0,34.78246252080555,0.14397396156828912,0.6677660277452817,1.5886211290896317,0.31967604867769595,3.059519118761591,-0.7071634407010414
12877,1.0,35.16969386348868,0.9839692053186114,1.1779296494599822,1.3780329914629024,0.7365453239647146,0.45252208233253377,6.675395299504262
12878,1.0,38.76437606674559,1.0243000681995789,1.359761964150207,0.19394887331808341,0.8244620868461967,0.805150257953021,11.33846354179468
12879,1.0,7.9280431813940115,-1.2938116116711629,0.8903281222442285,1.2243039538033418,-1.2735214933502275,2.009586546452135,-5.6903293085446975
12880,1.0,7.011666083035398,0.3505321330938096,-1.068305480072742,0.6127992126208761,-0.2794406081323788,1.9908444165803945,-5.427264372757291
12881,0.0,28.478773554859206,0.7297310179831129,1.2318362641254255,0.9543906364138646,0.5810686734299975,1.175310601724986,6.944664501301098
12882,0.0,26.230204001215427,1.2964944204303595,0.6085262191428427,0.648092228713877,1.3304239919502847,0.6172448269141949,7.58082651172438
12883,0.0,19.469680574219538,0.4643679542851661,0.8748623671698454,-0.2580034756498655,1.0283724585317269,0.4920793884035688,7.4701620342246535
12884,1.0,-1.1282246014822876,-0.758177694997765,0.2765249494937905,-0.29925414258426053,0.39104715937710155,-0.5506096613776814,-1.510501299767091
12885,1.0,44.99341477349424,1.1215463684243299,1.9299909431105438,-0.25019039543954746,1.8512207063900639,0.3214838879482058,16.00825774399301
12886,0.0,18.842954347887144,0.304029097707623,2.3709609154412177,-0.1784776378962203,0.5736576929249895,-0.46630814613149774,13.910382979432864
12887,1.0,46.4816521940307,2.1039607280043464,-0.366966027723848,0.8041833670670891,2.340211118780444,1.8875838842104224,6.272423400201223
12888,0.0,21.99412356702735,0.7420187121096697,0.6782523479653133,0.8589039666581336,0.27843731175806874,0.8952956974526289,4.524643400400514
12889,0.0,57.92528307968168,0.8570937019826003,0.8654459876666438,3.6010766878386615,1.3746950840008425,3.929712243425394,-2.190531615269764
12890,0.0,9.772492403035342,0.9223695129033057,0.7939537718000499,-0.48550415637350963,0.4177523431891763,-0.39919131417919673,10.038128892637307
12891,1.0,34.67522795501514,1.0365108282164157,0.3079284513404513,0.15996197207429297,1.7999391219871215,1.0558827528214216,6.242310481561456
12892,0.0,6.031652834351393,0.2377084931242377,0.1770286135628908,-0.10810083282732608,-0.017576458451501686,0.15004126828486775,2.3979880319176208
12893,0.0,39.51965458130268,1.1788444470864161,0.7353673753911141,2.064455338917888,1.3869043012602178,1.626914803969186,3.377693095633987
12894,1.0,38.50231758473071,2.111299817957478,-0.31644000170550535,0.42250030801176,2.4347439683896126,0.5108119395458459,7.706798157224583
12895,0.0,17.594185576383786,1.377932960117097,-0.26886741235058764,-0.397799701213261,2.1217425874471965,-0.2833331890409314,6.738726842472331
12896,0.0,26.063273623836164,-0.8949281169181853,3.032974014396301,0.8407685979146101,-0.6258394219653993,1.836833400373345,8.167923693646747
12897,0.0,16.24782027971643,-0.06449482924959993,-0.4990901234759255,0.8969019936964715,1.3617615252625686,0.3006314046239046,-5.508630744717042
12898,0.0,15.93183005255594,0.5895929965805368,2.7975855450683995,-0.5804340826792598,-0.10531148963275427,-0.3319428767706518,18.67719495628246
12899,0.0,4.323623302380065,0.20397517858001712,-0.9202763192215768,0.3756034764660636,0.19830120634552373,0.22195592233465766,-4.708316132605989
12900,1.0,-6.208317956691667,-0.9210551479451645,0.5675821524783589,-0.3661707552028244,-0.31330582358559766,-0.90731888724465,-0.6688527117255554
12901,1.0,31.607120654625387,-0.06513833970305094,1.072964375001277,1.5917836493369852,0.9094656327453989,1.3785034935318201,0.26377922848017477
12902,0.0,52.82900936441717,2.085394238221535,1.2304546223930004,1.8110915384550794,2.17920888386904,2.377139357238888,11.145969687707439
12903,0.0,26.298599739987075,0.24167923068985753,-0.17157326668554562,1.4999055660874183,0.937035926723891,1.6660329564560525,-4.149186878240695
12904,0.0,5.063455508285502,0.47269944833004685,-0.1543022547195898,-0.36880893644830404,0.5465534836613057,-0.46051235727537576,2.6984127773971975
12905,1.0,49.567392083768844,1.437442095507209,0.6036776699207934,1.4328385048068495,2.098354390180975,2.09116579907021,5.907083312719463
12906,0.0,31.938026586229185,0.508508170517673,2.1196319874150387,1.291723298638044,0.6298341464357109,1.0281798325328535,9.265530893749427
12907,0.0,51.3516886431684,1.497428555132113,1.6491121718697301,3.027746899940415,0.7374266198741792,2.3872770724036836,6.6494629351879695
12908,0.0,19.735801409653302,1.4944816646556305,-0.6546900335830379,0.36970477573088534,1.6827318310267212,0.02363697446392732,3.0898438281703067
12909,0.0,34.82059775028757,0.45182807130615044,-0.23682223336767505,2.1534335935049733,0.854122280917636,2.885366509198937,-5.385271590822544
12910,0.0,34.374221635376685,0.8727123995363166,1.6997592274762434,0.7984390878631937,0.7499867537883501,1.613602526841708,10.467040871473218
12911,0.0,25.537396364057045,-1.0303397937246692,1.6909496650292821,1.9458324360664947,-0.051896217482552354,1.7037905943159743,-2.5344479516764196
12912,0.0,28.776953976770216,1.7163219722325054,-0.16118753719113532,1.0316666978843771,1.4948886942962378,0.8179908343741624,4.680672081553719
12913,1.0,56.18636157758482,1.7640172483556005,1.9203164992927468,0.5359100048264088,1.2741215391858969,1.3101516127059905,16.813938723762508
12914,1.0,44.362431342938045,1.6669753471508013,-0.15344887906030147,2.1640853641881317,1.4868115190785407,2.562241269734769,1.075376247888105
12915,1.0,41.28275754436893,0.9365183580252237,1.1038882013563467,0.22497694673060464,1.9962537471980273,0.9919560920161767,9.527101956716036
12916,0.0,31.870796648341656,2.085863434349002,-0.08291447050435807,1.4940950645493865,0.8007366661127915,1.3868648657535414,5.532459625575058
12917,1.0,55.54697607808654,3.012571499457765,0.21890683699927294,0.4344255870064351,3.00852107132622,0.591138063651978,14.854114921265886
12918,0.0,37.88043459148999,2.093033347969337,2.3427882386075516,-0.09778933388839084,2.0895304296625996,0.310180505890576,22.472475934549614
12919,0.0,51.362200105801016,1.6461495893521627,1.448553992893995,1.9573947363492485,2.6071170720550603,1.5756167805729873,9.601333702183043
12920,0.0,7.328952818051723,-0.4363434527614558,1.5124462152934877,0.4147595786865519,-0.2890665848009908,-0.35400379126212633,4.136235076600504
12921,1.0,-0.8053834866305539,-1.5047334278789073,0.2018643251080552,1.0172501072334166,-0.13443828917823764,1.1372087066071286,-9.56609583555451
12922,1.0,42.90277283829716,1.1377569171217254,1.5776848953810014,0.8961355832928218,1.554093346244772,0.6327305620092509,10.88880231263517
12923,0.0,32.12308736902257,0.8485946614152583,0.5696015580495439,1.8977647719288366,0.47160322830128343,1.4388772237755678,1.3976867815375016
12924,1.0,12.956182582403219,-0.6185552238499443,1.1473864179146602,0.014142004153206211,-0.7722483061786296,1.0328555731242268,2.6017299578639608
12925,0.0,37.175965214056546,1.1745049448671092,1.632991578988367,1.1345609741805203,0.43900189626935837,1.8832423323724075,10.63379969673582
12926,1.0,38.17079788493265,0.31992190607807125,2.0701551512361624,1.9865237270538996,0.38555673241883215,0.8941470238493274,5.990814105409471
12927,1.0,53.09699020022506,2.2219823464625006,1.2024471916590913,1.6608951309605025,0.9349355280233201,1.5078532601127712,12.139462297726453
12928,0.0,42.81115117948455,2.459703619382155,0.1791808557783342,1.2102955753845204,2.381323541425087,1.0813040130559768,9.563535649648886
12929,0.0,21.055451718912625,1.1360262590268706,2.304494550957773,-0.6581767578722295,0.9359503618691598,-0.09553390131422468,19.177134323539907
12930,0.0,21.810067390544845,2.286893061689148,1.021202310251645,-0.6729764624849319,2.4165237148608307,-1.4577112982115765,18.559406247158762
